timestamp,x,y,z,w
1508965788658491,-0.3396,0.335571,0.230652,0.847839
1508965788676389,-0.339905,0.335205,0.230835,0.847778
1508965788698443,-0.34021,0.334167,0.231079,0.848022
1508965788718650,-0.34021,0.333374,0.231323,0.848267
1508965788736764,-0.34021,0.333313,0.231262,0.848328
1508965788758789,-0.339844,0.332764,0.231262,0.848633
1508965788778954,-0.339905,0.331604,0.231262,0.84906
1508965788795964,-0.340271,0.330139,0.23114,0.849548
1508965788819029,-0.340759,0.328796,0.230652,0.850037
1508965788838222,-0.341675,0.327209,0.228943,0.850708
1508965788856123,-0.342712,0.324585,0.226807,0.851868
1508965788879184,-0.343689,0.321472,0.224365,0.853271
1508965788898266,-0.344482,0.31842,0.221313,0.854919
1508965788916283,-0.345581,0.314575,0.217773,0.856812
1508965788938342,-0.346863,0.309387,0.213806,0.859192
1508965788958440,-0.347351,0.30304,0.209106,0.862427
1508965788980588,-0.347656,0.295654,0.203125,0.866272
1508965788998620,-0.348572,0.286133,0.195862,0.870728
1508965789018822,-0.351013,0.272461,0.188049,0.875854
1508965789036726,-0.353882,0.254822,0.178589,0.881958
1508965789058777,-0.357239,0.23407,0.167786,0.888489
1508965789078861,-0.361023,0.208618,0.156189,0.895386
1508965789095875,-0.364014,0.17981,0.143494,0.902527
1508965789119046,-0.364929,0.147766,0.129333,0.910095
1508965789138240,-0.365234,0.112244,0.112732,0.917175
1508965789156145,-0.364807,0.0744629,0.0939941,0.92334
1508965789179205,-0.362427,0.0354614,0.0748291,0.928284
1508965789198412,-0.358521,-0.00427246,0.0553589,0.931885
1508965789216304,-0.356812,-0.0457764,0.0352783,0.932373
1508965789239475,-0.354187,-0.0872803,0.0137329,0.930969
1508965789267562,-0.348389,-0.130737,-0.00836182,0.928162
1508965789276573,-0.33905,-0.173462,-0.0289917,0.924194
1508965789298779,-0.330933,-0.213257,-0.050415,0.917847
1508965789319834,-0.3255,-0.24884,-0.0752563,0.909119
1508965789335880,-0.31897,-0.279541,-0.0985718,0.900208
1508965789358961,-0.31012,-0.308105,-0.116638,0.891785
1508965789379995,-0.301392,-0.333923,-0.135132,0.882813
1508965789401095,-0.29248,-0.35675,-0.156128,0.873352
1508965789419099,-0.283569,-0.377441,-0.171143,0.864746
1508965789440157,-0.278748,-0.391846,-0.178284,0.858459
1508965789461250,-0.269104,-0.405945,-0.180603,0.854492
1508965789479282,-0.267517,-0.420471,-0.192444,0.845337
1508965789500314,-0.273682,-0.435059,-0.209778,0.831787
1508965789521369,-0.275024,-0.450134,-0.225891,0.81897
1508965789538421,-0.268127,-0.466003,-0.236328,0.809387
1508965789559491,-0.254944,-0.480957,-0.244629,0.802429
1508965789580527,-0.243164,-0.493347,-0.256531,0.7948
1508965789606601,-0.240601,-0.504272,-0.272339,0.783325
1508965789621662,-0.24762,-0.515564,-0.290955,0.766968
1508965789640836,-0.256409,-0.528748,-0.311523,0.746765
1508965789658735,-0.258118,-0.543762,-0.328857,0.727722
1508965789680794,-0.250549,-0.559998,-0.336426,0.714478
1508965789700887,-0.238953,-0.577148,-0.332397,0.706665
1508965789718895,-0.223267,-0.593933,-0.324768,0.701416
1508965789740979,-0.209595,-0.60791,-0.316345,0.69751
1508965789761101,-0.200684,-0.619629,-0.310059,0.692566
1508965789779129,-0.197571,-0.627625,-0.30603,0.68811
1508965789801160,-0.199036,-0.631714,-0.303101,0.685181
1508965789821259,-0.203003,-0.631226,-0.303284,0.684387
1508965789839269,-0.205566,-0.629211,-0.300903,0.686523
1508965789861322,-0.206299,-0.625793,-0.299194,0.690186
1508965789881372,-0.201172,-0.625427,-0.296814,0.693054
1508965789898453,-0.19458,-0.627258,-0.292908,0.694885
1508965789921484,-0.189453,-0.630005,-0.289063,0.695496
1508965789943722,-0.185913,-0.631775,-0.285522,0.696228
1508965789958763,-0.184265,-0.632263,-0.281677,0.697876
1508965789980820,-0.183411,-0.63208,-0.277954,0.699707
1508965790001019,-0.182983,-0.631592,-0.275085,0.701355
1508965790018922,-0.182434,-0.631653,-0.272095,0.702698
1508965790040178,-0.181152,-0.632446,-0.269653,0.703247
1508965790061114,-0.179993,-0.633545,-0.268555,0.702942
1508965790079081,-0.179138,-0.634766,-0.268311,0.702148
