timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971862595616,2,-6,13,7,-6,16,1,1
1508971862595616,-1,0,-32,-21,-11,-17,3,-2
1508971862618673,4,1,26,-1,-10,3,2,0
1508971862618673,-1,0,-20,10,-9,5,6,2
1508971862618673,-4,-9,-5,-23,6,-14,-5,-6
1508971862618673,1,12,44,31,17,14,-3,1
1508971862632868,1,-12,-75,-14,-1,-6,-1,0
1508971862632868,-4,-5,0,-2,-10,2,-1,-3
1508971862633713,-9,-8,-26,-26,-20,-7,2,-3
1508971862633713,10,14,42,-8,24,1,-14,-6
1508971862655008,6,9,8,54,-16,11,-17,2
1508971862655008,0,14,7,-9,-1,3,33,3
1508971862655977,-2,-19,-9,5,32,4,9,12
1508971862655977,12,-7,-22,-25,-31,-17,-12,6
1508971862680071,-3,0,41,3,20,-4,7,18
1508971862680071,-4,-16,-15,-4,-23,4,-15,-19
1508971862680071,-6,15,15,35,37,14,5,19
1508971862680071,14,5,-3,-11,3,0,14,-15
1508971862692191,2,-4,-8,-53,-58,-21,-42,-24
1508971862692191,-7,-4,11,2,0,23,30,11
1508971862693070,9,13,67,82,1,4,12,-9
1508971862693070,0,25,-39,-7,4,-1,-5,16
1508971862715292,-13,-29,-23,-32,18,-9,-19,-10
1508971862715292,9,2,17,10,-1,-4,-21,7
1508971862716132,2,22,3,-24,-20,0,22,-11
1508971862716132,-17,-2,-2,8,-2,12,10,7
1508971862737189,17,20,2,-2,26,-10,10,8
1508971862737189,-8,-10,6,29,4,12,-4,3
1508971862738190,-5,5,-7,-37,27,-7,-19,-18
1508971862738190,12,-4,-2,8,-92,-14,-12,-10
1508971862752571,44,111,37,30,93,9,44,47
1508971862752571,-57,-40,1,10,-55,-9,-26,-19
1508971862753417,-2,5,-71,-55,-35,-26,-7,25
1508971862753417,-2,21,11,-16,-27,-2,-5,-7
1508971862775483,-1,18,7,49,38,24,9,-1
1508971862775483,45,31,25,-6,48,-19,-40,21
1508971862775483,16,13,35,1,57,-7,41,-13
1508971862775483,3,46,-74,-125,-115,22,12,41
1508971862797678,-40,-71,68,109,-14,6,3,-17
1508971862797678,-14,3,-19,23,115,16,23,-5
1508971862798572,15,-15,-2,-16,-76,-18,-28,-6
1508971862798572,-2,-17,0,-2,37,-2,-3,9
1508971862812723,29,-6,-9,-42,-12,2,2,-7
1508971862812723,1,11,-12,-38,-65,-19,-10,-9
1508971862813610,-13,10,-21,-10,-27,-2,-15,-1
1508971862813610,1,-5,37,69,72,3,0,-8
1508971862835273,6,44,-51,-37,-14,11,37,27
1508971862835273,-42,-52,-34,-18,-16,-20,-28,-23
1508971862836132,2,-38,-37,-36,-35,8,-2,-36
1508971862836132,-38,-12,-18,26,24,-4,-7,-22
1508971862857329,-22,-28,12,4,15,-11,-14,-9
1508971862857329,27,22,-2,14,-19,-5,1,11
1508971862858221,23,26,35,45,18,23,23,55
1508971862858221,-18,-13,-2,-35,-23,-16,-15,-43
1508971862872295,-34,-35,-2,-33,-5,-3,-13,-25
1508971862872295,13,26,0,-1,-1,-8,6,9
1508971862880396,14,-16,-1,39,-18,2,-71,-2
1508971862880396,-1,-11,39,30,39,3,101,3
1508971862895466,14,2,-44,-49,-30,7,10,55
1508971862895466,14,27,-6,16,6,10,21,-7
1508971862895466,-28,-21,-10,-13,8,-11,-28,-9
1508971862895466,27,-21,12,9,-10,-7,-21,6
1508971862917509,-19,23,-57,-58,-20,-28,-29,-28
1508971862917509,21,53,66,28,9,33,29,15
1508971862918513,9,-7,-26,-5,-9,-18,-41,19
1508971862918513,6,-7,5,13,29,18,31,-5
1508971862940575,12,13,-3,-25,-40,-15,1,-8
1508971862940575,18,-12,-12,-15,-15,3,0,-2
1508971862941573,-26,-2,-10,2,95,-18,-7,-11
1508971862941573,-8,-11,58,-27,-99,-2,-32,5
1508971862954632,5,-8,18,121,124,37,24,-10
1508971862954632,-5,-23,31,-30,-15,-11,-3,10
1508971862955625,9,11,39,-4,-16,5,8,-5
1508971862955625,-3,-33,-74,-47,-8,-33,-9,-15
1508971862977669,3,42,36,-29,-30,12,5,5
1508971862977669,-38,-12,-34,3,-1,-10,-12,15
1508971862977669,-5,19,-2,-3,-6,5,-30,-49
1508971862977669,-8,-26,1,30,11,9,27,-2
1508971862991710,3,-20,16,3,13,-6,-14,-9
1508971862991710,9,16,-28,6,2,2,3,-4
1508971862999731,-4,-2,73,17,-11,2,16,-10
1508971862999731,-10,-28,-75,-44,1,-11,-32,0
1508971863014865,12,17,32,26,12,23,-3,5
1508971863014865,-6,-17,-7,-31,-28,-28,2,-20
1508971863015772,-9,-21,-1,-4,-29,-15,4,-6
1508971863015772,0,41,16,23,72,28,7,13
1508971863038048,1,-28,6,-4,-6,3,12,0
1508971863038048,-18,-43,8,4,-12,-15,-30,-23
1508971863038980,3,-6,-110,-23,-34,-1,21,11
1508971863038980,6,23,32,9,29,6,-6,11
1508971863052070,-13,6,-6,-23,-30,-11,-3,-6
1508971863052070,29,31,29,22,16,2,-5,11
1508971863060087,-31,-62,3,0,-4,15,31,-13
1508971863060087,-32,-12,-11,-23,-7,-4,-7,9
1508971863075322,67,-5,-4,-11,58,-1,-13,2
1508971863075322,-8,-22,44,48,-95,9,12,3
1508971863076179,8,-14,-43,10,70,7,9,30
1508971863076179,-2,11,-26,-24,-39,-4,-33,-69
1508971863097264,-38,20,-31,0,9,-6,1,-26
1508971863097264,27,48,5,-8,38,10,21,0
1508971863098239,18,47,-29,-26,-28,-3,-5,16
1508971863098239,-7,1,9,37,12,3,0,5
1508971863112273,-6,-13,-3,-37,-46,-19,-12,-5
1508971863112273,-10,73,12,14,22,10,-12,-3
1508971863120330,-10,9,-6,1,5,7,24,-17
1508971863120330,7,-9,5,16,24,-5,-11,20
1508971863134724,1,-25,-19,-8,-68,-10,-3,-3
1508971863134724,-1,8,-1,-12,-7,-1,-2,12
1508971863135572,-8,-3,18,9,12,-5,0,-13
1508971863135572,5,-8,11,-38,-28,-4,4,28
1508971863157765,-9,-53,20,38,17,6,-11,-8
1508971863157765,-4,7,-17,-6,17,1,-3,26
1508971863158649,10,-52,-58,-29,-21,10,14,-11
1508971863158649,-5,67,44,37,7,-15,-7,-5
1508971863171972,-2,-16,6,-24,-23,-9,-18,36
1508971863171972,-14,-27,-2,-34,-32,5,30,-6
1508971863179939,0,14,45,41,34,15,11,24
1508971863179939,25,10,10,30,4,-11,-10,4
1508971863194980,-25,-21,-53,-36,2,-19,-66,-4
1508971863194980,-10,-14,-41,11,27,15,76,8
1508971863195954,9,21,-8,-30,-24,1,-4,16
1508971863195954,74,53,17,4,-9,7,4,8
1508971863218188,-43,-58,-67,-1,-13,-5,12,-16
1508971863218188,-14,-23,-19,-35,18,-17,-37,-20
1508971863219047,-5,39,39,22,-1,-1,-5,-4
1508971863219047,0,12,-5,23,15,13,14,-1
1508971863232237,12,-4,24,-15,-11,-9,-1,2
1508971863232237,11,-24,6,9,-14,-4,-19,-15
1508971863240245,-15,7,-24,-10,26,-1,9,2
1508971863240245,-11,-23,72,38,0,-3,-20,-13
1508971863255151,20,56,-40,-14,-4,8,4,2
1508971863255151,-12,-28,-31,-42,53,-6,36,-3
1508971863256145,28,1,-2,11,-47,-14,-23,13
1508971863256145,-38,-59,-45,-13,0,11,0,-44
1508971863277503,-2,24,6,-2,2,3,17,4
1508971863277503,34,35,20,-1,-11,-9,-16,17
1508971863278379,-5,-29,0,-22,0,-3,-5,0
1508971863278379,-3,3,-16,-13,-9,-11,-35,1
1508971863300585,-14,31,27,24,6,-1,16,17
1508971863300585,3,7,-14,-7,-7,12,22,-12
1508971863301440,-1,46,40,9,2,1,1,-7
1508971863301440,-11,8,-21,-18,-9,4,-5,4
1508971863315509,12,2,22,25,15,-1,-2,-5
1508971863315509,-3,-23,30,31,7,2,-18,11
1508971863315509,-6,28,90,16,-9,-8,-10,-4
1508971863315509,20,-37,-86,-25,5,8,37,23
1508971863337724,-24,7,-7,1,9,-9,-12,-27
1508971863337724,-10,-2,-5,-1,-6,6,5,1
1508971863338723,-14,-10,-2,-2,-9,-6,-7,-17
1508971863338723,3,15,26,9,13,-1,-14,4
1508971863360877,6,-1,32,11,14,6,18,5
1508971863360877,-1,-6,11,16,-2,-2,-22,-7
1508971863361759,1,-76,-27,-32,-10,-4,-11,0
1508971863361759,-12,-2,-7,9,5,9,15,22
1508971863374937,-5,-28,-10,9,-1,4,13,-20
1508971863374937,-2,-8,33,9,-2,-4,-3,9
1508971863375796,10,-4,-12,7,6,-8,-29,-29
1508971863375796,-2,18,-21,-18,-8,-2,-8,-13
1508971863397008,-12,-24,55,16,-5,6,20,7
1508971863397008,-9,2,-26,-16,-10,-16,-32,-14
1508971863405877,8,11,8,0,8,12,23,14
1508971863405877,-11,1,-10,0,-7,-6,-10,-12
1508971863420919,9,41,8,-4,-4,-2,-12,-27
1508971863420919,-4,-15,-7,1,-4,0,-9,-2
1508971863421952,-12,15,-23,-23,-12,-9,-2,-1
1508971863421952,-2,-1,28,9,6,-16,-3,-10
1508971863442997,20,-17,0,46,35,32,16,23
1508971863442997,-3,13,-18,-4,12,5,3,4
1508971863444979,1,1,-28,-11,-13,-7,0,-2
1508971863444979,-7,-20,-7,-23,-10,-21,-14,2
1508971863457044,-4,38,15,-10,-32,-1,-1,-3
1508971863457044,4,13,-2,15,30,11,-1,-11
1508971863466038,-7,-6,-41,-13,-14,-6,-5,7
1508971863466038,6,-3,-10,-17,-2,5,-1,-6
1508971863480098,-7,-1,-9,-18,3,1,13,27
1508971863480098,-32,-8,-5,3,6,-2,-1,-25
1508971863482079,10,-3,9,12,-1,9,8,2
1508971863482079,1,-43,-7,2,-4,-6,-12,-9
1508971863503133,-8,-7,-7,-6,0,-7,-8,-10
1508971863503133,11,-5,-52,-21,-16,-7,-1,22
1508971863505289,-13,6,11,-13,-6,-7,-7,-20
1508971863505289,3,23,17,5,-8,9,16,16
1508971863517236,1,-25,-11,12,14,-3,2,-1
1508971863517236,-6,17,55,32,9,8,1,-7
1508971863526195,-11,-1,-23,6,3,-3,1,-5
1508971863526195,4,44,14,-7,-8,-5,3,5
1508971863540309,-14,-37,-38,-26,-17,-9,-15,-12
1508971863540309,17,9,44,0,-9,0,-4,-2
1508971863547294,-20,-56,-65,14,6,-2,1,-1
1508971863547294,9,44,36,8,14,10,11,10
1508971863563562,7,36,-2,-20,-18,-14,-13,-3
1508971863563562,-7,-12,-20,-5,-5,3,-2,-5
1508971863564410,3,2,61,10,16,8,5,4
1508971863564410,-3,-17,0,8,7,-3,3,-1
1508971863576485,6,11,-2,3,-13,-2,-6,-8
1508971863576485,17,-9,-11,-9,-3,-5,6,20
1508971863585483,-13,22,-9,-25,-15,-6,-9,0
1508971863585483,8,-10,-5,23,16,8,-5,0
1508971863599547,4,3,-10,-20,-5,-5,18,-2
1508971863599547,-9,-2,8,-2,-12,-8,-4,-9
1508971863608655,32,13,22,16,13,7,7,23
1508971863608655,-6,-6,19,5,-9,-9,-1,-14
1508971863623696,7,-15,-3,11,5,-6,-8,-2
1508971863623696,-5,22,-44,-18,-9,-7,0,4
1508971863624726,1,10,17,-13,-20,-10,-3,-13
1508971863624726,-11,-22,9,7,7,4,-2,5
1508971863636734,13,5,1,19,16,4,1,-3
1508971863636734,-8,-10,-10,-21,-15,-14,-9,-3
1508971863645758,4,11,1,-7,-5,3,1,2
1508971863645758,18,-5,7,5,-7,-14,-1,3
1508971863659814,-13,-27,4,-1,0,0,-1,0
1508971863659814,6,-12,-4,5,-8,-2,-10,-10
1508971863666970,8,0,-3,-4,13,-6,10,7
1508971863666970,-6,-23,8,5,2,-2,-6,-1
1508971863682996,-3,4,-6,8,2,-1,33,-2
1508971863682996,13,-10,13,-6,-10,-12,-8,7
1508971863684858,6,9,-8,-18,-12,-4,-3,-19
1508971863684858,-10,6,-34,-12,-11,-16,-7,0
1508971863696935,-8,-5,2,1,1,-13,-9,0
1508971863696935,11,-3,20,-6,-9,-7,-2,7
1508971863705914,-9,3,15,23,11,-2,5,3
1508971863705914,-17,-13,-23,-22,-14,-13,-9,2
1508971863719986,13,6,-18,-20,-10,2,1,6
1508971863719986,-19,-8,4,19,9,0,6,-13
1508971863727114,-2,-2,13,14,12,-1,2,7
1508971863727114,3,24,1,-2,-7,-10,-1,-5
1508971863743155,8,-6,13,5,-4,1,-3,5
1508971863743155,-2,16,-13,-1,17,3,3,-4
1508971863745018,-2,8,26,-3,-12,0,0,-7
1508971863745018,-24,-27,-65,-19,-12,-10,-3,4
1508971863773135,-9,1,22,12,5,10,-2,-5
1508971863773135,22,-15,-12,-10,-5,7,-4,1
1508971863775120,-2,-3,-1,10,12,4,0,0
1508971863775120,8,6,29,5,2,11,17,20
1508971863780154,-16,-1,9,6,5,3,-26,-48
1508971863780154,-6,-2,-16,-5,3,6,7,-8
1508971863787152,-14,-18,-9,-7,-9,10,13,26
1508971863787152,21,13,-2,-5,2,12,-10,-16
1508971863803196,0,19,-6,-6,-5,-3,-6,-2
1508971863803196,1,16,14,-4,-1,7,-4,6
1508971863805177,-8,3,-1,9,-1,-1,-5,-14
1508971863805177,10,1,4,7,11,17,8,9
1508971863825371,-4,-2,-5,-9,0,-1,-9,10
1508971863825371,4,-1,47,15,-5,-3,-6,-18
1508971863827236,13,-35,-28,-7,-5,8,3,24
1508971863827236,-32,-18,-18,6,13,15,3,-10
1508971863840409,23,10,-57,-37,-6,2,1,3
1508971863840409,-14,-2,-14,-13,-11,-4,-21,-2
1508971863848297,16,21,9,-2,-2,1,15,-4
1508971863848297,-3,-12,24,11,5,4,-1,-2
1508971863863476,-4,-14,13,11,14,8,1,-1
1508971863863476,-3,-4,-3,7,-2,7,7,8
1508971863864364,5,20,-8,-7,-3,-4,-14,-9
1508971863864364,0,6,-1,-7,-2,5,0,-8
1508971863885475,6,2,22,12,3,0,7,2
1508971863885475,-9,19,-5,-1,4,-4,-11,11
1508971863887395,-19,-9,-34,-6,2,0,-7,-16
1508971863887395,-15,-6,11,13,6,-3,1,-3
1508971863899506,21,10,27,-1,-6,-3,-9,-1
1508971863899506,-6,-17,-31,-13,-9,-7,0,-9
1508971863908451,2,11,15,7,1,-5,-5,-3
1508971863908451,-11,6,7,6,7,1,-3,-3
1508971863923546,-1,-9,-5,-3,1,7,8,14
1508971863923546,8,-11,11,8,6,6,7,0
1508971863924495,-1,-2,5,4,0,1,-3,5
1508971863924495,-6,-12,-3,-18,-5,-5,0,-4
1508971863945596,-8,3,-13,6,-2,-10,-8,3
1508971863945596,21,-25,8,-8,0,11,11,3
1508971863947558,-24,-22,-2,-7,-6,-7,-13,-22
1508971863947558,0,19,-29,-11,-12,-7,0,1
1508971863959611,8,-7,-3,-12,-9,-3,-3,4
1508971863959611,-17,14,22,9,4,0,0,-1
1508971863967766,29,-32,11,5,3,0,4,-1
1508971863967766,-11,-25,11,12,8,7,8,21
1508971863983776,-26,4,2,-12,-14,-8,-18,-39
1508971863983776,-4,-19,-43,-8,-1,-3,-4,-11
1508971863984795,4,-10,8,5,4,0,1,5
1508971863984795,3,1,-4,-13,-11,-6,-5,-8
1508971864005973,-6,-22,8,28,11,3,6,9
1508971864005973,-3,21,4,-6,0,-4,-2,-3
1508971864007839,2,1,7,4,-1,1,2,-3
1508971864007839,5,5,22,12,3,0,-2,-2
1508971864019011,-4,3,-6,-10,-5,-2,0,9
1508971864019011,4,5,4,9,4,0,-1,-7
1508971864027998,-23,-9,5,-1,6,4,2,16
1508971864027998,30,6,-8,-6,-7,2,-1,1
1508971864043030,-11,6,9,-2,-7,-8,-2,-1
1508971864043030,-5,-4,-5,-4,-3,1,2,-1
1508971864049185,-7,-18,-1,5,9,10,6,-4
1508971864049185,-8,7,-1,-1,-2,-8,-10,-9
1508971864066121,12,1,0,-4,-2,4,-1,1
1508971864066121,-7,0,-6,-2,4,1,3,5
1508971864067071,4,-1,-26,-10,-1,-2,-6,6
1508971864067071,6,3,3,0,-1,-4,-1,-2
1508971864079248,-4,-13,-3,3,5,9,5,1
1508971864079248,6,-8,3,-2,-5,-7,0,10
1508971864088130,-6,3,11,6,2,0,-1,-8
1508971864088130,3,-5,-6,-3,1,3,0,-3
1508971864103201,-6,6,-8,-10,-6,-6,-1,5
1508971864103201,-1,-4,1,-3,-4,-2,-2,-7
1508971864105171,6,-2,3,3,-1,-5,-5,-2
1508971864105171,-1,-2,-6,0,2,4,1,1
1508971864126232,-7,-7,2,7,10,0,5,1
1508971864126232,3,-1,1,0,-9,-4,-2,-3
1508971864127231,1,-1,-2,2,4,0,-2,0
1508971864127231,0,1,-3,-12,-11,-5,-3,0
1508971864139410,6,1,-4,-4,-5,-1,-4,3
1508971864139410,0,-30,3,11,9,3,4,1
1508971864148287,-2,-11,1,-5,-8,-6,-2,-1
1508971864148287,0,-4,2,5,4,2,4,-1
1508971864163455,0,-29,-10,-12,-7,-5,-3,-1
1508971864163455,-4,-2,-1,-3,1,3,-1,-1
1508971864164329,-1,20,0,-2,-3,0,1,0
1508971864164329,1,-14,3,3,2,-3,-1,-2
1508971864185535,-1,-12,10,8,1,4,2,0
1508971864185535,1,-8,-14,-9,-5,-7,-2,0
1508971864187391,0,2,7,13,10,10,6,1
1508971864187391,-3,34,-10,-3,1,0,-1,-4
1508971864199567,-4,17,-9,-4,-8,-8,-3,-1
1508971864199567,0,16,2,2,-3,-6,-1,-1
1508971864208679,3,31,5,-3,0,-1,-1,-1
1508971864208679,2,10,12,-3,-9,-1,0,-1
1508971864223019,1,3,8,10,12,2,3,2
1508971864223019,0,12,-4,-5,-2,2,-1,-1
1508971864224875,-4,-1,-6,-5,-5,-5,-3,-3
1508971864224875,-2,-24,0,3,-2,-3,-1,0
1508971864245974,0,2,2,-6,-4,-2,-2,-2
1508971864245974,1,11,-1,-5,-7,-7,-5,0
1508971864246937,0,12,1,11,11,4,3,0
1508971864246937,-1,-8,-3,3,4,0,0,0
1508971864259009,-3,8,0,-6,-9,-4,-1,0
1508971864259009,-5,-2,-1,12,6,4,0,-3
1508971864268110,2,10,-9,-12,-10,-8,-4,0
1508971864268110,0,4,2,7,5,2,2,-1
1508971864283289,-2,-11,-3,-5,-4,-1,0,-2
1508971864283289,-5,-9,5,1,0,-1,1,0
1508971864285158,0,-3,8,2,-5,-3,-3,0
1508971864285158,2,6,-21,-1,3,-1,-1,1
1508971864306251,-2,-9,3,-12,-7,-4,-3,-2
1508971864306251,-2,0,1,-5,-3,-2,-2,-3
1508971864307248,1,-9,5,-1,0,0,0,0
1508971864307248,-1,-14,-2,-6,-3,-3,-2,0
1508971864328395,5,7,7,5,4,0,0,-1
1508971864328395,-1,-17,1,1,4,1,-1,-1
1508971864329273,1,-8,-5,-5,-6,-4,-2,0
1508971864329273,-1,-6,-3,-5,-9,-7,-5,0
1508971864343336,-3,11,-5,4,11,6,1,-1
1508971864343336,-4,2,5,4,-2,2,0,-3
1508971864344312,-1,-9,-6,-5,-2,-3,-2,-1
1508971864344312,-1,-12,11,16,6,0,5,1
1508971864365506,3,-14,4,-1,-1,-1,-1,1
1508971864365506,0,-10,-12,-14,-11,-8,-5,-1
1508971864367377,-2,-4,3,-5,-3,-3,-2,-2
1508971864367377,-3,-5,-2,-1,-1,1,1,0
1508971864379547,3,1,-2,5,0,-1,-1,2
1508971864379547,1,-5,3,2,2,1,0,1
1508971864388465,2,10,16,-7,-6,-3,-3,-2
1508971864388465,-8,-24,-7,-8,-4,-1,-3,-3
1508971864403489,0,0,0,5,1,-1,-1,1
1508971864403489,10,-3,-92,23,13,7,5,8
1508971864404472,-17,-22,83,-41,-21,-12,-9,-11
1508971864404472,-1,10,1,-3,-3,-1,-3,-4
1508971864425671,0,12,-10,-13,-11,-7,-6,-1
1508971864425671,-2,-8,5,2,0,2,0,-3
1508971864427533,1,8,-26,28,27,13,9,3
1508971864427533,8,-26,-9,-6,-5,-4,-2,-2
1508971864439767,-19,-3,-10,-2,-2,-4,-2,-2
1508971864439767,6,2,22,-15,-10,-7,-7,-1
1508971864448016,-5,11,-21,4,0,2,0,0
1508971864448016,5,6,31,5,1,-1,0,1
1508971864470893,8,2,-23,-2,1,0,3,2
1508971864470893,-5,-40,3,-7,0,0,-1,-6
1508971864471960,-8,5,-12,-1,-2,-1,-2,-1
1508971864471960,-9,10,6,-1,-4,-2,-2,-4
1508971864486079,12,11,11,19,10,5,3,3
1508971864486079,0,10,0,-5,-3,-2,1,1
1508971864486935,-7,-23,-22,1,-5,-3,-3,-5
1508971864486935,-1,-1,-17,-7,-9,-1,-5,0
1508971864499127,7,12,44,2,0,2,1,0
1508971864499127,-11,-32,-16,0,8,5,-1,-5
1508971864508020,6,-1,-26,4,5,-1,1,4
1508971864508020,0,9,6,2,-1,-1,1,1
1508971864523058,-7,-13,-18,-19,-11,-6,-5,-5
1508971864523058,8,28,15,-4,-10,-4,-2,1
1508971864529190,-2,-3,7,9,6,2,3,3
1508971864529190,-6,14,-17,4,5,1,-2,-1
1508971864545300,7,-9,-10,-6,-6,-3,-3,-2
1508971864545300,-13,15,14,-1,-3,-1,0,1
1508971864547160,7,-6,-21,-4,-4,-1,-3,-2
1508971864547160,5,16,7,1,1,1,1,3
1508971864559196,-8,1,6,0,2,1,-1,-1
1508971864559196,9,15,21,2,-3,-1,-1,1
1508971864568430,-2,0,-11,3,1,-1,-2,-2
1508971864568430,4,-16,-1,4,3,0,0,2
1508971864582588,-5,-4,-19,-2,1,-1,0,-2
1508971864582588,3,-10,27,5,2,-2,-1,1
1508971864589777,-6,-20,-7,-14,-8,-2,-2,-3
1508971864589777,3,20,-2,4,3,0,2,-1
1508971864606715,4,-4,-10,4,11,4,3,1
1508971864606715,-5,18,32,-4,-8,-5,-4,-1
1508971864607751,5,1,-1,7,-2,-2,-1,3
1508971864607751,-7,-11,-2,-5,5,0,1,-2
1508971864619783,-1,7,0,0,-7,-2,-2,1
1508971864619783,-2,-12,-9,2,0,-3,0,0
1508971864628777,-1,26,18,-8,-10,-2,-5,-4
1508971864628777,-9,-13,-8,-10,-1,-3,-4,-2
1508971864642950,-5,-20,2,7,3,1,-1,-2
1508971864642950,2,1,-4,-7,-4,-2,0,0
1508971864649085,8,25,4,9,2,0,0,4
1508971864649085,-4,-23,3,4,-2,0,-1,-2
