timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971787849845,-22,-4,10,-3,-12,-5,-15,-18
1508971787849845,11,15,19,18,24,14,14,28
1508971787866118,4,11,-50,-8,-6,1,19,-12
1508971787866118,-4,-23,-3,-27,-10,-12,-24,-9
1508971787867977,19,5,22,26,7,-4,-11,7
1508971787867977,1,-8,-23,-2,-11,-12,-14,0
1508971787880150,-6,17,28,9,16,-5,8,4
1508971787880150,-8,4,-4,9,5,29,-11,-5
1508971787889221,9,9,24,20,19,8,5,-3
1508971787889221,-4,-6,-15,-39,-58,-20,-15,-12
1508971787903296,5,4,15,27,50,2,16,3
1508971787903296,-1,-4,-1,-19,-30,-26,-38,-24
1508971787910416,5,23,33,19,19,17,14,16
1508971787910416,-21,-7,-72,19,45,24,-23,-4
1508971787926343,-25,-15,-43,-2,-31,0,68,10
1508971787926343,5,-18,-17,-17,-2,-29,-13,15
1508971787927324,-2,25,109,23,2,-9,-5,-12
1508971787927324,3,-4,-48,-52,-22,-38,-4,-52
1508971787940403,35,-2,1,-19,-18,7,-18,4
1508971787940403,40,31,-8,18,3,18,17,6
1508971787948533,-3,-18,7,26,28,6,2,5
1508971787948533,-17,19,-1,21,22,-1,-5,3
1508971787963539,24,51,1,17,-2,-3,-1,8
1508971787963539,18,-52,24,-41,-16,-7,10,-2
1508971787969470,-45,-5,-61,-29,-23,-5,-32,-21
1508971787969470,26,6,39,17,3,-2,9,13
1508971787985618,-28,-13,25,16,5,4,8,22
1508971787985618,14,49,-38,33,11,13,-30,28
1508971787992509,-25,19,-34,-62,-14,2,11,-22
1508971787992509,-17,-50,9,-21,-1,21,15,28
1508971788008683,-9,0,8,-10,-18,-12,-33,-12
1508971788008683,-11,15,67,41,10,-10,-12,-8
1508971788010548,18,-45,-124,19,17,-24,19,31
1508971788010548,0,4,61,-20,0,21,-16,-36
1508971788023612,-7,-8,-18,-28,-22,2,9,-13
1508971788023612,-19,-25,8,-16,-7,-10,-14,-8
1508971788029738,6,-9,-38,22,13,0,5,-11
1508971788029738,0,11,17,10,1,-15,11,3
1508971788046724,6,-9,-32,-15,1,4,-16,0
1508971788046724,-21,19,-25,-7,-15,-9,-1,-20
1508971788047643,23,11,47,10,5,11,-43,-3
1508971788047643,-13,6,5,-2,-8,2,37,2
1508971788068856,-1,19,16,8,10,0,13,10
1508971788068856,44,-29,-27,-20,-9,3,13,-14
1508971788070704,10,24,100,17,7,12,31,57
1508971788070704,-5,-13,-35,-3,2,-13,-57,-53
1508971788083116,6,53,45,11,-3,0,4,-6
1508971788083116,-36,-46,-84,-14,7,12,35,9
1508971788090135,-16,-75,-35,-24,-34,-15,-31,-27
1508971788090135,-23,-24,26,9,15,-4,-12,-33
1508971788108121,12,-11,-95,-36,3,-16,-27,-10
1508971788108121,6,41,51,25,11,32,39,-5
1508971788109119,19,27,34,10,2,20,24,25
1508971788109119,-4,11,50,28,6,2,9,32
1508971788129201,-6,-42,-7,-35,-15,2,-14,-25
1508971788129201,-48,-2,-44,-8,-3,-13,-25,-8
1508971788130181,3,9,-43,-16,-16,-2,17,4
1508971788130181,26,36,48,28,-1,3,-9,6
1508971788142361,11,-5,-5,16,21,7,29,16
1508971788142361,-15,-16,14,13,16,-12,-14,9
1508971788151237,22,8,-45,-17,-3,7,11,-2
1508971788151237,-10,-17,-2,-10,-14,-1,0,-6
1508971788166419,9,-30,-1,2,-11,-11,-16,2
1508971788166419,15,28,22,-1,14,2,-1,10
1508971788168279,-10,22,25,18,10,0,3,37
1508971788168279,-15,-33,-60,-29,-14,4,-7,-54
1508971788189336,30,-7,-16,-3,-7,-6,6,1
1508971788189336,2,4,32,4,-10,2,-17,0
1508971788190336,4,16,30,24,16,-2,14,-8
1508971788190336,10,20,-4,-24,6,9,20,40
1508971788202525,-28,-11,64,-11,-12,-1,4,4
1508971788202525,33,32,1,11,-12,1,-18,-17
1508971788211457,-8,-25,15,-4,12,-2,-5,-28
1508971788211457,-12,-8,-19,23,3,3,3,40
1508971788226513,-25,-10,7,-14,2,1,-1,-51
1508971788226513,18,17,54,23,13,-3,-11,9
1508971788227496,-17,-36,-72,-46,-43,-21,-21,-20
1508971788227496,0,8,-11,16,14,2,-5,-12
1508971788248552,17,-7,-7,18,-13,-8,-8,50
1508971788248552,-12,-8,10,2,1,10,6,-68
1508971788250558,-20,-19,35,-24,14,3,1,1
1508971788250558,-11,3,-11,-8,-17,-11,-11,-11
1508971788262588,20,24,4,-2,-6,-16,11,6
1508971788262588,19,3,24,6,-3,18,10,17
1508971788271615,-23,-38,-101,-5,15,-13,-16,6
1508971788271615,41,5,53,-12,1,1,-3,-15
1508971788285679,-23,0,-7,-24,-17,-11,-17,-15
1508971788285679,-13,28,-2,0,-17,-2,6,16
1508971788287661,-14,-28,41,13,8,0,-13,-18
1508971788287661,13,-6,5,47,13,0,14,22
1508971788308711,38,32,-79,-16,21,13,18,50
1508971788308711,-7,-39,-33,-73,-39,-28,-43,-25
1508971788309717,-15,14,18,24,11,16,23,-33
1508971788309717,-40,-14,13,-3,8,5,-2,-1
1508971788322748,34,8,63,34,16,9,-8,2
1508971788322748,-12,-16,-94,2,-1,-23,-21,-6
1508971788329952,25,25,6,-21,3,1,-17,25
1508971788329952,52,25,17,17,-10,8,42,23
1508971788346037,-47,-29,25,4,-30,-11,-12,-19
1508971788346037,-19,-15,-20,-7,47,8,18,37
1508971788347919,21,32,40,37,-26,-11,-22,-47
1508971788347919,-9,-16,-113,-93,-36,-16,-3,-11
1508971788369184,-8,-15,34,-8,15,32,8,2
1508971788369184,0,3,57,53,-3,-1,4,-4
1508971788369977,-22,19,30,57,26,9,15,18
1508971788369977,16,7,-9,-38,40,-22,-8,16
1508971788382012,-20,-21,-9,-38,-59,6,-12,-32
1508971788382012,0,-24,-72,-39,2,3,-19,-8
1508971788391061,22,21,38,20,-15,18,39,6
1508971788391061,19,-3,-31,39,80,-14,-59,59
1508971788406244,-56,-9,-42,-13,-30,38,85,-44
1508971788406244,34,21,46,29,19,40,10,42
1508971788408222,-5,2,-5,-59,-39,-9,-26,-44
1508971788408222,7,-19,-66,-56,-42,-33,-35,-2
1508971788429279,-1,9,38,106,61,3,17,15
1508971788429279,-33,0,-18,-13,-6,-41,-9,-9
1508971788430280,30,-4,-16,-23,-8,46,40,25
1508971788430280,-16,0,41,-23,-38,12,36,-15
1508971788442480,26,13,-7,-17,-13,-34,-32,-3
1508971788442480,-18,0,20,39,24,-46,-12,-30
1508971788451549,0,1,33,48,25,37,-32,13
1508971788451549,19,-3,-43,-25,-8,-13,34,4
1508971788466685,-11,8,36,-37,-20,-19,-7,15
1508971788466685,22,-5,-36,-14,-18,55,16,18
1508971788467596,-1,-9,-31,1,25,-64,-41,-5
1508971788467596,-24,-6,69,67,20,56,47,-6
1508971788488768,1,-2,-54,-16,9,-15,-26,-8
1508971788488768,13,11,43,-20,-15,14,7,17
1508971788490653,13,8,-16,-25,-37,-77,21,5
1508971788490653,-14,3,-9,14,-11,69,-2,-23
1508971788502731,2,10,-16,-1,38,-67,-11,3
1508971788502731,10,6,37,-3,1,3,-18,30
1508971788511743,-19,-18,-44,-52,-25,-33,-13,-25
1508971788511743,-13,11,59,38,2,-26,-35,1
1508971788526083,-14,-22,5,-5,-16,-8,-9,-15
1508971788526083,11,-8,27,49,15,-21,2,1
1508971788527946,-12,-4,-37,-22,6,-46,-29,0
1508971788527946,-4,-2,-2,-10,-6,49,26,15
1508971788549154,4,-23,-14,-10,-8,-11,-19,7
1508971788549154,-11,-17,-12,-26,-23,-28,19,-18
1508971788550005,24,12,30,34,25,62,9,16
1508971788550005,-36,-6,35,27,0,19,12,-25
1508971788571340,18,-1,-34,0,16,26,2,17
1508971788571340,13,0,71,68,12,4,26,21
1508971788573231,-20,-4,-7,-81,-25,-25,-16,-17
1508971788573231,4,16,-13,2,-14,-9,-6,-30
1508971788586536,-27,-3,9,7,2,-10,-1,3
1508971788586536,-11,-2,-25,-13,-10,4,5,5
1508971788587501,-3,-5,11,40,13,16,6,14
1508971788587501,-5,-4,-64,-40,-18,-13,-21,-13
1508971788608592,24,10,13,22,10,-4,-5,-7
1508971788608592,8,0,5,-14,16,-11,6,-3
1508971788614715,-25,5,5,-3,-5,48,-26,-1
1508971788614715,17,-3,9,0,3,-10,55,28
1508971788631717,12,28,31,22,17,16,-11,8
1508971788631717,-3,-20,-39,-2,4,-27,19,-3
1508971788632625,-1,-3,12,18,26,70,11,-7
1508971788632625,1,5,31,-5,-16,-28,-14,1
1508971788653680,10,3,-1,6,-2,11,5,9
1508971788653680,-31,4,1,-1,15,41,-4,-4
1508971788655685,-6,-4,-31,-3,-7,-38,-12,-33
1508971788655685,14,-2,28,8,5,8,2,10
1508971788667854,-6,-2,-11,-25,-23,-21,-5,-7
1508971788667854,5,6,11,-2,3,9,-12,-8
1508971788676775,0,-2,6,18,-17,-6,17,16
1508971788676775,5,-1,-23,3,22,-41,-23,1
1508971788691816,-17,1,40,-16,-2,18,-6,-10
1508971788691816,27,7,-30,-22,-18,-23,-36,-25
1508971788692781,-4,-4,-32,-25,-13,-10,56,6
1508971788692781,18,16,30,31,16,-8,1,-9
1508971788713877,11,-25,-88,-14,-4,0,12,19
1508971788713877,-37,3,29,-10,-1,29,6,-16
1508971788714866,-44,-12,-8,4,-17,-14,0,14
1508971788714866,-1,-11,-10,-7,4,-3,-22,-21
1508971788727890,-5,12,31,23,13,4,8,1
1508971788727890,2,5,-17,-11,-8,-21,-12,-1
1508971788736036,28,9,-11,-12,-6,10,10,16
1508971788736036,-10,1,24,8,11,-4,-7,13
1508971788751087,-26,-11,31,2,1,5,-6,-14
1508971788751087,-2,-4,-28,-22,-14,-11,3,-3
1508971788752942,6,1,46,13,-6,-10,-1,5
1508971788752942,-4,-12,-40,-14,-12,9,-6,4
1508971788774156,10,8,6,6,12,-22,-7,-7
1508971788774156,10,7,12,18,4,45,12,0
1508971788775000,2,17,46,18,16,-15,6,-7
1508971788775000,-18,-10,2,-20,-3,34,-4,18
1508971788787035,19,-11,-16,-17,-2,-21,12,7
1508971788787035,-29,-14,-66,-26,-6,62,7,12
1508971788796091,3,-1,32,7,-25,-10,-6,-12
1508971788796091,7,9,-2,11,6,10,4,12
1508971788811217,-6,-2,21,5,4,7,-9,-16
1508971788811217,15,6,20,7,-6,-32,-17,-4
1508971788813104,0,-9,-34,-7,9,3,24,4
1508971788813104,-17,8,18,13,-2,-13,-5,-9
1508971788834216,6,-7,-27,-44,-21,17,-7,7
1508971788834216,11,-2,-9,4,1,-32,-14,-18
1508971788835163,-12,-16,-30,-24,5,11,-11,-2
1508971788835163,-3,-6,7,0,-19,-24,-7,-7
1508971788847333,5,11,48,41,15,15,6,7
1508971788847333,-7,-11,-69,-36,-16,-42,-5,-10
1508971788856251,12,4,-20,3,16,21,-5,6
1508971788856251,6,-1,6,-7,1,24,6,-6
1508971788871263,-12,-10,-14,4,1,-1,3,5
1508971788871263,-5,-18,-6,-10,-12,-10,-5,1
1508971788873260,20,-8,0,2,-3,-19,0,8
1508971788873260,-14,-12,-18,-3,-2,-8,-10,-2
1508971788894318,-17,7,-11,7,-2,7,-4,-19
1508971788894318,13,15,30,9,13,-3,11,-1
1508971788895320,-3,5,-3,-1,-3,-5,-12,0
1508971788895320,6,16,8,-5,-9,-14,-5,11
1508971788907490,7,5,14,7,9,2,-2,9
1508971788907490,-1,6,-3,15,9,16,9,0
1508971788916379,-12,1,14,0,5,-5,-8,-11
1508971788916379,4,3,-8,-20,-15,-15,-1,-3
1508971788931539,2,-6,-18,-12,-9,0,-4,-7
1508971788931539,-1,10,23,10,1,-13,10,-1
1508971788932418,5,7,1,1,-15,23,3,4
1508971788932418,-9,-10,0,-4,-10,-31,-18,-13
1508971788953700,-6,1,-6,9,24,44,14,0
1508971788953700,4,-5,14,6,-4,-3,0,4
1508971788955699,-10,-8,-4,-2,-6,-28,-6,-1
1508971788955699,3,2,23,19,6,15,16,3
1508971788967869,-4,-6,-24,-18,-14,-16,-12,-9
1508971788967869,16,6,15,2,6,9,-2,10
1508971788976730,-1,-7,-17,-6,-5,-7,0,-9
1508971788976730,-4,4,5,10,10,-1,0,1
1508971788991804,-2,-9,1,-10,-9,-6,-3,-5
1508971788991804,-2,-3,-2,-4,1,7,8,0
1508971788992771,-10,-10,-5,9,6,9,-9,1
1508971788992771,-3,-7,-12,-5,4,-6,-6,-6
1508971789014858,-1,4,16,10,-2,2,-3,3
1508971789014858,3,-1,-6,-14,-18,-5,-4,2
1508971789016835,8,2,-6,-8,-1,2,5,2
1508971789016835,-2,-1,7,6,2,5,7,1
1508971789027008,4,1,-17,7,14,12,-3,1
1508971789027008,-10,-1,24,7,0,-8,-3,-3
1508971789036032,2,-2,6,-1,-1,1,5,1
1508971789036032,-1,-5,-11,-10,-9,-13,-5,-8
1508971789051076,13,1,4,-5,-10,-10,-5,5
1508971789051076,-9,1,-5,0,-2,4,3,7
1508971789052931,-3,2,-1,1,3,-1,-15,-29
1508971789052931,3,-3,-5,-5,-1,-9,-3,2
1508971789074211,-1,3,3,3,-6,1,6,3
1508971789074211,-5,-10,0,3,4,-1,-2,-2
1508971789075081,2,-6,-27,-19,-4,-3,1,4
1508971789075081,-4,6,9,11,2,-1,-3,-1
1508971789087113,9,4,-2,-14,-18,-8,-7,-3
1508971789087113,-8,-20,12,10,10,13,3,0
1508971789104159,5,12,9,15,16,8,2,6
1508971789104159,-7,-26,-21,-3,-8,-1,-2,-4
1508971789111209,3,4,-7,-1,3,-1,1,7
1508971789111209,4,6,3,-13,-13,-4,-4,-5
1508971789113184,-3,-5,0,6,-2,3,0,2
1508971789113184,11,11,8,-7,4,0,0,2
1508971789134281,-12,-13,-7,0,-8,-9,-2,-7
1508971789134281,2,-2,-12,-2,3,6,0,-1
1508971789135245,7,10,20,11,5,1,1,5
1508971789135245,-3,-5,-18,-15,-7,-2,-2,-2
1508971789147421,-3,3,35,5,1,0,0,-3
1508971789147421,0,-3,-13,-4,1,0,-2,-2
1508971789156296,-2,-6,1,-6,-1,-2,-2,1
1508971789156296,7,6,8,6,1,1,-2,1
1508971789171354,-1,4,3,0,0,-1,1,1
1508971789171354,0,1,7,3,1,-2,-2,-3
1508971789172376,2,8,9,4,-3,0,1,2
1508971789172376,-4,-9,-7,-5,-1,-1,-1,-3
1508971789193537,0,3,-11,0,2,0,-2,0
1508971789193537,-7,-5,3,3,-3,-3,-3,-1
1508971789195404,0,-5,-6,-11,-5,0,1,-1
1508971789195404,-1,2,-3,6,3,2,-1,-1
1508971789207770,4,0,-5,1,0,-1,0,1
1508971789207770,-1,1,-1,-5,-6,-4,1,1
1508971789216656,-19,7,4,-1,-1,0,-1,-3
1508971789216656,-3,-24,1,0,2,0,0,0
1508971789230730,2,-7,-12,-3,-3,-3,-1,-1
1508971789230730,-1,4,0,-1,0,0,-1,0
1508971789237727,4,1,4,7,1,2,-1,2
1508971789237727,1,9,-7,-12,-2,1,0,1
1508971789253754,-5,-5,-5,-2,-4,-4,-2,-3
1508971789253754,7,4,-1,-2,-2,-2,-2,-2
1508971789255757,-5,-10,-2,1,2,-1,-3,-1
1508971789255757,6,-1,-7,1,-1,1,-1,-1
1508971789267813,-19,0,9,4,3,2,-2,-3
1508971789267813,1,1,-6,-1,-1,-2,2,0
1508971789276813,10,1,-7,-5,-4,-4,1,0
1508971789276813,-4,-2,-4,1,-1,0,-1,-1
1508971789290889,1,-4,-1,-1,1,0,2,-2
1508971789290889,3,7,8,4,0,2,0,-1
1508971789297889,-12,-2,1,5,1,1,2,2
1508971789297889,10,-4,-5,-5,-2,0,-1,-1
1508971789314052,-3,-4,-7,-2,-2,-3,-2,0
1508971789314052,-4,-3,-3,-4,-1,-1,-2,-2
1508971789314916,10,4,2,-4,-1,0,-1,0
1508971789314916,3,6,7,4,-2,-2,0,0
1508971789327979,-9,-7,-7,-6,1,2,-1,-1
1508971789327979,0,-4,1,2,1,0,0,0
1508971789336076,-4,-8,-7,0,0,0,-1,-1
1508971789336076,-5,6,6,3,-2,-1,-1,-1
1508971789351063,10,0,-6,-2,-4,-3,-2,0
1508971789351063,-12,-6,-6,-3,3,1,-2,-2
1508971789357162,-1,11,-4,-3,-2,-1,-1,-2
1508971789357162,-7,-19,3,2,0,-2,-1,-2
1508971789374223,3,3,-1,1,0,1,1,0
1508971789374223,-1,-3,-2,-3,-2,-3,-1,-2
1508971789375079,18,12,-3,-1,-3,-2,-1,1
1508971789375079,-17,-11,-7,-3,-1,-1,-2,-4
1508971789387107,20,4,4,-1,2,1,-1,0
1508971789387107,-1,1,-4,-1,-2,0,0,-1
1508971789396159,-16,-16,-2,-1,-1,0,-2,-3
1508971789396159,7,12,3,0,0,-1,1,1
1508971789410169,-7,-8,-1,1,0,-2,0,-2
1508971789410169,-4,-4,-3,-1,-3,-1,-3,-5
1508971789417330,4,4,6,-2,1,-1,1,-1
1508971789417330,2,4,-5,-4,0,-1,1,-1
1508971789434233,-4,0,2,-1,1,1,-2,0
1508971789434233,8,16,2,-1,1,-1,0,0
1508971789435236,-10,-27,-3,-1,0,-2,-3,-3
1508971789435236,-4,3,-2,-4,-2,0,-1,-2
1508971789456291,4,6,2,-1,-3,-2,0,0
1508971789456291,-8,-3,-1,-1,0,0,-1,-1
1508971789457294,-2,0,-4,-1,-2,1,-3,-9
1508971789457294,4,15,5,1,-1,-2,-2,8
1508971789470363,-4,-12,-3,-1,-1,-1,0,-5
1508971789470363,9,6,2,1,-2,-1,-2,2
1508971789477489,-8,-3,-6,-6,-3,-4,0,1
1508971789477489,-9,-11,-2,-2,0,-1,-3,-5
