timestamp,x,y,z,w
1508971884097520,0.388367,-0.125061,-0.399414,-0.820984
1508971884121579,0.387146,-0.121399,-0.389954,-0.82666
1508971884136631,0.386047,-0.117798,-0.38031,-0.832153
1508971884157734,0.385498,-0.113831,-0.370178,-0.837524
1508971884172715,0.384949,-0.109741,-0.358704,-0.843323
1508971884203798,0.383728,-0.105103,-0.348816,-0.848572
1508971884218838,0.383972,-0.0996094,-0.340881,-0.852356
1508971884232876,0.38678,-0.0944824,-0.333618,-0.854553
1508971884255936,0.389954,-0.0914917,-0.327209,-0.855896
1508971884278998,0.392334,-0.0910034,-0.322205,-0.85675
1508971884293036,0.39563,-0.0922241,-0.319397,-0.85614
1508971884316100,0.398987,-0.0953369,-0.317749,-0.854858
1508971884339158,0.401978,-0.0991211,-0.316772,-0.853394
1508971884367278,0.405334,-0.101379,-0.316162,-0.851746
1508971884382314,0.408142,-0.103516,-0.315552,-0.850403
1508971884398359,0.410278,-0.104248,-0.315369,-0.849304
1508971884421496,0.412415,-0.104187,-0.315857,-0.848145
1508971884443552,0.414001,-0.104797,-0.316284,-0.847168
1508971884458624,0.414551,-0.105591,-0.317261,-0.846436
1508971884481687,0.414795,-0.105286,-0.319092,-0.845642
1508971884502898,0.414795,-0.104004,-0.321228,-0.844971
1508971884518913,0.415344,-0.101563,-0.322632,-0.844482
1508971884541105,0.415894,-0.0979614,-0.322754,-0.844604
1508971884562185,0.416199,-0.0932007,-0.322083,-0.845215
1508971884586413,0.416138,-0.086731,-0.320801,-0.846436
1508971884601457,0.416138,-0.0779419,-0.319214,-0.8479
1508971884622523,0.416504,-0.06604,-0.316833,-0.849609
1508971884638583,0.416809,-0.0516357,-0.312805,-0.851929
1508971884661639,0.417175,-0.0340576,-0.3078,-0.854431
1508971884683948,0.417908,-0.0128174,-0.302002,-0.85675
1508971884697953,0.418274,0.0131836,-0.296509,-0.858459
1508971884721016,0.416199,0.041687,-0.291504,-0.860291
1508971884744077,0.409912,0.0702515,-0.28656,-0.863098
1508971884758240,0.399963,0.0980225,-0.280701,-0.867004
1508971884781415,0.386902,0.124695,-0.273865,-0.871643
1508971884811503,0.370667,0.149536,-0.266968,-0.876953
1508971884818522,0.354431,0.174194,-0.257935,-0.881775
1508971884841579,0.341187,0.19928,-0.246399,-0.88501
1508971884864675,0.32843,0.225586,-0.233459,-0.887024
1508971884884735,0.312195,0.249695,-0.220825,-0.889648
1508971884901734,0.293518,0.271362,-0.206116,-0.893188
1508971884923793,0.276001,0.293396,-0.187683,-0.895874
1508971884945022,0.259338,0.315186,-0.165955,-0.897705
1508971884961038,0.243225,0.335266,-0.147095,-0.898254
1508971884984084,0.232239,0.354309,-0.131775,-0.89624
1508971885005182,0.230469,0.374146,-0.113464,-0.891113
1508971885021184,0.232117,0.393372,-0.0922241,-0.884827
1508971885044247,0.228577,0.408142,-0.0751343,-0.880676
1508971885065303,0.221924,0.420959,-0.0656128,-0.877075
1508971885081343,0.214905,0.432495,-0.0611572,-0.873535
1508971885103404,0.206055,0.440979,-0.055481,-0.871826
1508971885124629,0.195984,0.44458,-0.0494385,-0.872681
1508971885141785,0.187622,0.447327,-0.0440674,-0.873352
1508971885163794,0.182983,0.451843,-0.0377197,-0.872314
1508971885184894,0.180969,0.457764,-0.0283813,-0.869995
1508971885200918,0.176575,0.464478,-0.0180664,-0.867615
1508971885223954,0.170349,0.47229,-0.00811768,-0.864807
1508971885245100,0.164124,0.481628,0.0020752,-0.86084
1508971885261074,0.157898,0.492493,0.0123901,-0.855774
1508971885284260,0.151245,0.503662,0.0204468,-0.850342
1508971885305289,0.141785,0.515381,0.0247803,-0.844788
1508971885321362,0.129578,0.525024,0.0239868,-0.84082
1508971885343471,0.116516,0.530396,0.0183105,-0.839478
1508971885364481,0.10376,0.53009,0.00787354,-0.841553
1508971885381487,0.09552,0.527222,0.000976563,-0.84436
1508971885403660,0.0930786,0.524719,0.0032959,-0.846191
1508971885424874,0.0999146,0.522949,0.00970459,-0.846436
1508971885440759,0.108765,0.520935,0.0137939,-0.846558
1508971885463820,0.114014,0.519165,0.0150757,-0.846863
1508971885485032,0.116821,0.51825,0.0153809,-0.847046
1508971885500952,0.116333,0.518372,0.0147095,-0.847107
