timestamp,x,y,z,w
1508971777237492,0.205994,0.430847,0.137085,-0.867859
1508971777255459,0.208069,0.442139,0.148743,-0.85968
1508971777274579,0.203552,0.453613,0.153076,-0.854004
1508971777297615,0.192383,0.465393,0.149414,-0.850952
1508971777319631,0.178284,0.475464,0.141968,-0.849731
1508971777334811,0.165894,0.482727,0.135498,-0.849182
1508971777357857,0.158386,0.487732,0.132629,-0.848206
1508971777379934,0.15509,0.491394,0.133911,-0.846497
1508971777394958,0.154785,0.495605,0.137146,-0.843567
1508971777418122,0.157837,0.498413,0.140503,-0.840759
1508971777440326,0.160278,0.499023,0.141418,-0.839844
1508971777455336,0.159546,0.498535,0.141174,-0.840271
1508971777477414,0.158203,0.497742,0.142029,-0.840881
1508971777500497,0.162292,0.496338,0.145874,-0.840271
1508971777514871,0.171997,0.493713,0.152405,-0.838745
1508971777537789,0.181458,0.490784,0.157959,-0.837402
1508971777560069,0.187012,0.488403,0.161194,-0.836975
